3117,01
3301,38
3228,45
3016
3014,95
2904,31
2971
2956,65
2977,68
2986,39
2948,87
3012,16
2892,4
2906,62
2887,02
2956,86
3069
3010,61
2916,6
3048,27
3190,52
3224,17
3153,18
3139,82
3124,09
3204,61
3203,32
3172,35
3101,48
3146,91
3210,1
2787,39
2361,41
1630,84
1981,68
2114,34
